NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2016,901310,     25.00,      7.50,     10.00,      8.33,0,0,0,3,3,3
H4,356,2016,901320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901380,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H4,356,2016,901390,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H4,356,2016,901410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901480,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,901490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901530,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,901540,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901580,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,901590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901600,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,901710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,901720,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,901730,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,901780,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,901790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,901811,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901812,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,901813,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901814,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901819,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,901820,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901831,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901832,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,901839,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,901841,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901849,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,901850,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,901890,    187.50,      7.50,      7.50,      7.50,0,0,0,25,25,25
H4,356,2016,901910,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,901920,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,902000,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902121,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902129,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902131,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902139,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902140,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,902150,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902190,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,902212,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902213,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902214,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,902219,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902221,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902229,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902230,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902290,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2016,902300,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,902410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902480,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,902490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902511,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H4,356,2016,902519,     25.00,      7.50,     10.00,      8.33,0,0,0,3,3,3
H4,356,2016,902580,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,902590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902610,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,356,2016,902620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2016,902680,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2016,902690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2016,902710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,902720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2016,902730,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,356,2016,902750,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,356,2016,902780,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,356,2016,902790,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,902810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902820,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,902830,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,902890,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H4,356,2016,902910,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H4,356,2016,902920,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,902990,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903031,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,903032,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903033,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2016,903039,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903040,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2016,903082,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2016,903084,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903089,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,903090,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H4,356,2016,903110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2016,903149,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903180,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903210,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,903220,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,903281,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903289,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,903290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,903300,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,910111,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910119,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910191,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,910199,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,910211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910221,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910229,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910291,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,910299,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,910310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910511,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910519,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910529,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910591,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910599,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,910610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,910811,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2016,910812,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2016,910819,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2016,910820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2016,910890,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2016,910910,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,910990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,911011,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2016,911012,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2016,911019,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2016,911090,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2016,911110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,911120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,911180,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,911190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,911220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,911290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,911310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,911320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,911390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,911410,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,911430,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H4,356,2016,911440,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,911490,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,920110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,920600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920810,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920930,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920991,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920992,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920994,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,920999,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930110,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,930120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930200,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930330,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930520,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,930591,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930599,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930629,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,930700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940140,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940151,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940159,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940161,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940169,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940171,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940179,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940180,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,940290,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,940310,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,940320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,940330,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,940340,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940350,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,940360,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940370,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940381,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940389,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940421,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,940429,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,940430,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,940490,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,940510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,940520,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,940530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940540,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,940550,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H4,356,2016,940560,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,940591,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940592,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940599,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,940600,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2016,950300,     50.00,     10.00,     20.00,     12.50,0,0,0,4,4,4
H4,356,2016,950420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950430,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950440,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950450,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950490,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,950510,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H4,356,2016,950590,     30.00,     10.00,     20.00,     15.00,0,0,0,2,2,2
H4,356,2016,950611,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950612,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950619,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950629,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950631,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950632,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950639,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950651,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950659,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,950661,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950662,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,950669,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,950670,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950691,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,950699,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H4,356,2016,950710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950720,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950730,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,950810,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,950890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960190,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,960200,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,960310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960321,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960329,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960330,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,960340,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,960350,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,960610,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,960621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960622,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960629,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,960630,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,960711,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,960719,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,960720,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960810,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2016,960820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,960830,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H4,356,2016,960840,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
